RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
319.3539741015148,39.39465655536451,4.22,0.098,2.4665611805240898e+19,-2.1746577573870158e+19,2.772539702101208e+19,GJ 3090 b,6365
319.4795853005048,34.89694496510524,4.41,-0.103,4.850660917754316e+18,-4.715280123355614e+18,5.40233738563318e+18,GJ 3090 b,6365
319.4849705963545,-32.17269140472892,4.71,0.07,5.4093308430995226e+17,-1.0316048774102894e+18,-3.0582386904958086e+17,GJ 3090 b,6365
319.64712100497394,62.5859045708592,2.45,0.257,-3.019726323072198e+17,-3.10521648654989e+17,9.3550050427459e+17,GJ 3090 b,6365
319.9678609633706,-53.44988910734188,4.39,0.191,-4.494370708800422e+16,-5.2488632724369306e+17,-2.1251319218176493e+17,GJ 3090 b,6365
320.1908684936619,-40.80934411064862,4.8,0.029,5.6184472559560064e+17,-1.0278345137429204e+18,-6.273473374199355e+17,GJ 3090 b,6365
320.5224393933693,19.80493863318383,4.08,1.108,5.935757818341793e+17,-1.0439591020966259e+18,1.0190794271292042e+18,GJ 3090 b,6365
320.561872480696,-16.834506236447535,4.28,0.888,1.0436509027065198e+18,-1.4129358944182008e+18,-6.496228047244346e+16,GJ 3090 b,6365
321.6121947521907,-65.36069094569642,4.21,0.494,-3.7101938276184806e+17,-2.465210467804869e+17,2.6718186659922646e+17,GJ 3090 b,6365
321.6667558570489,-22.41120262511616,3.77,1.002,2.2682489788761055e+18,-2.333233279581766e+18,-9.107425885029245e+17,GJ 3090 b,6365
322.16524841102296,70.56077607253128,3.23,-0.201,1.016094078739862e+18,-1.3223756216649096e+18,5.835576445311115e+18,GJ 3090 b,6365
322.18182671602494,-21.80721749132389,4.5,0.889,7.809080929303212e+17,-1.1391407561840577e+18,-1.0484150697221075e+17,GJ 3090 b,6365
322.487246442552,23.63886198770653,4.52,1.618,2.578472773365846e+18,-2.5085064627536486e+18,2.2044961444451354e+18,GJ 3090 b,6365
322.88988267427254,-5.571218295896391,2.9,0.828,4.1311087972422625e+18,-3.6493885083150316e+18,-3.636101678605939e+16,GJ 3090 b,6365
323.4949780384862,45.59119172799136,3.98,0.885,1.9851033319902938e+17,-6.631817994285021e+17,1.3670337908257172e+18,GJ 3090 b,6365
323.69504587415247,38.53469533803847,4.87,1.085,1.0604833363780536e+18,-1.2929076096053394e+18,2.0322443977536717e+18,GJ 3090 b,6365
324.27022796994805,-19.46600597653476,4.51,-0.18,4.3363382800836403e+18,-3.626037693706799e+18,-1.5643732624946028e+18,GJ 3090 b,6365
324.438749230268,-7.854369614691982,4.68,0.175,8.978561136096141e+17,-1.14646198783305e+18,2.947540694153608e+17,GJ 3090 b,6365
324.4800738979108,62.08192023278999,4.76,0.246,1.5868141280376707e+19,-1.1831036336755208e+19,3.83951142023565e+19,GJ 3090 b,6365
325.0240802226129,-16.662461271323522,3.69,0.32,5.6766825113297344e+17,-8.945977903087323e+17,1.4886383734566426e+17,GJ 3090 b,6365
325.3714031158052,-77.39169973534514,3.73,1.008,-3.465800610560047e+17,-2.539514055274546e+17,-1.120333594162887e+17,GJ 3090 b,6365
325.48295501740023,71.3120664919182,4.55,1.108,-2.478938296943904e+16,-4.749159316269848e+17,2.1014461113261012e+18,GJ 3090 b,6365
325.5236599919611,51.18960745785559,4.69,-0.119,7.753983630013569e+18,-5.815931004917556e+18,1.2919856737842921e+19,GJ 3090 b,6365
325.66567373047127,-18.86638528110971,4.72,0.868,1.6850401226051346e+18,-1.6407258001245783e+18,-3.6362439566697197e+17,GJ 3090 b,6365
325.8769897191248,58.78002627045695,4.23,2.242,2.0891615131366433e+19,-1.4644212698147471e+19,4.30879194038479e+19,GJ 3090 b,6365
326.0377826886909,28.740962736809447,4.49,0.512,3.873641244057862e+16,-5.114809101451208e+17,8.580716835946552e+17,GJ 3090 b,6365
326.04670174120264,9.875020757475763,2.38,1.52,4.735348640259308e+18,-3.6737052850325064e+18,1.6168198476350958e+18,GJ 3090 b,6365
326.12795421208733,17.34994345150079,4.34,1.161,6.291451108770086e+18,-4.707555272402456e+18,3.067629888920891e+18,GJ 3090 b,6365
326.16174942048445,25.645128229954327,4.14,0.425,3.5134472425646e+17,-7.194775282251867e+17,9.96923507226548e+17,GJ 3090 b,6365
326.23696889371416,-33.02642807000416,4.35,-0.053,8.861965072049759e+17,-1.0754799942414976e+18,-5.3005677211921376e+17,GJ 3090 b,6365
326.3621459780288,61.12079311537601,4.25,0.474,1.8922805629100052e+19,-1.3071896779742351e+19,4.274413473488065e+19,GJ 3090 b,6365
326.69840949150426,49.30955748476652,4.23,-0.12,5.498632647512373e+18,-4.089818315496019e+18,8.822590191083302e+18,GJ 3090 b,6365
326.76207320269845,-16.129323412955458,2.85,0.18,-1.7082313874958925e+17,-3.649907231652302e+17,4.243340475103305e+17,GJ 3090 b,6365
328.4830150327241,-37.36493551628585,3.0,-0.084,8.370469940518049e+17,-9.706789999260023e+17,-6.396484662376986e+17,GJ 3090 b,6365
329.4799935612854,-54.992600743300684,4.4,0.297,4.0004618972962944e+17,-6.822353958614292e+17,-9.062952298074184e+17,GJ 3090 b,6365
330.8899929100209,-56.8034210602383,4.69,1.056,-4.1042777182483206e+17,-2.0269846148897286e+17,4.3204916920327e+17,GJ 3090 b,6365
330.8286879900624,-2.1554395753908864,4.74,-0.1,2.6814204081319895e+18,-1.928718015937283e+18,3.901063732735932e+17,GJ 3090 b,6365
330.95116707356084,64.62858533422352,4.26,0.379,-1.0353702849694285e+17,-3.730780427388159e+17,1.3950656194953564e+18,GJ 3090 b,6365
331.420499392564,5.059226487410771,4.86,1.443,1.716321320735424e+18,-1.3606068299790705e+18,7.454885047814464e+17,GJ 3090 b,6365
331.4461053275,-0.3199189940236747,2.95,0.969,5.83919931151224e+18,-3.602907693113598e+18,4.8561725350423616e+17,GJ 3090 b,6365
331.5284735639366,-39.54421419440993,4.47,1.349,1.1206752318680287e+18,-1.0322579830452086e+18,-9.62645314536286e+17,GJ 3090 b,6365
331.6095768248405,-13.87007220569303,4.29,-0.075,9.304591795989276e+17,-9.26549088714509e+17,1.3430369719384442e+17,GJ 3090 b,6365
331.75503384890044,25.34529675218969,3.77,0.435,-1.7514033451350733e+17,-3.2804635737113395e+17,6.809776302764959e+17,GJ 3090 b,6365
332.05955887372335,-46.961992742199214,1.73,-0.07,1.145502164377362e+17,-4.797190756389989e+17,-1.7560692567685498e+17,GJ 3090 b,6365
332.0965267505504,-32.98866708069548,4.5,0.054,4.5060729306251136e+17,-6.572001301043277e+17,-1.4608249722955885e+17,GJ 3090 b,6365
332.10810087468013,-34.04418067773733,4.99,1.499,3.192716840733048e+18,-2.1083395207344763e+18,-2.2695984564782525e+18,GJ 3090 b,6365
332.45255374500584,72.34122811425875,4.79,0.919,4.966056952975022e+17,-6.739410086381642e+17,3.92883662233396e+18,GJ 3090 b,6365
332.4967488141629,33.17810046846149,4.28,0.471,1.303626730713545e+18,-1.0931656271404545e+18,1.8286492027733693e+18,GJ 3090 b,6365
332.54008149797653,-32.54831154151343,4.94,0.489,-3.1417913466369216e+16,-3.976734506181068e+17,2.1456307690306803e+17,GJ 3090 b,6365
332.5518892141593,6.198079717626,3.52,0.086,3.421895668293537e+17,-5.91618153940811e+17,6.243393576624913e+17,GJ 3090 b,6365
332.7138271643448,58.20129171329055,3.39,1.558,2.754426812619729e+18,-1.833040578170773e+18,6.366596283725287e+18,GJ 3090 b,6365
333.4700450705083,39.71503402849645,4.5,1.385,3.203910004442656e+18,-2.0040182776129203e+18,3.931009588342833e+18,GJ 3090 b,6365
333.7651488800299,57.04393036842267,4.18,0.278,-7.64861981534425e+16,-3.638444544848886e+17,1.1919728707862461e+18,GJ 3090 b,6365
333.90425760042456,-41.34655991145052,4.79,0.79,1.2083832977287562e+18,-9.920093195174679e+17,-1.1129512611176005e+18,GJ 3090 b,6365
333.9924786060198,37.74874190309221,4.14,1.447,3.75300164613201e+18,-2.2303258129349274e+18,4.158528956939894e+18,GJ 3090 b,6365
334.2093108947888,-7.783441003361291,4.17,0.979,1.1515109641094505e+18,-9.535162418286541e+17,2.804411281232717e+17,GJ 3090 b,6365
334.6244012994343,-60.25984996332348,2.87,1.39,3.783333285484457e+17,-5.72401724112512e+17,-1.1060334267434739e+18,GJ 3090 b,6365
335.2566618586956,46.53658270931322,4.55,-0.1,2.548177947836835e+18,-1.5610809993038996e+18,4.025153021229243e+18,GJ 3090 b,6365
335.33071589522933,28.330568048265874,4.78,-0.01,4.132379500590113e+18,-2.283986381831067e+18,3.252601012492286e+18,GJ 3090 b,6365
335.3795229204755,12.20522419123612,4.82,-0.132,7.69611439665487e+18,-3.912393014397633e+18,2.4672466924211226e+18,GJ 3090 b,6365
335.41495328437645,-1.387270291777424,3.86,-0.057,8.931624308232335e+17,-7.938018183897906e+17,4.895437759897751e+17,GJ 3090 b,6365
335.88994569983333,52.22776462421277,4.42,1.015,4.341151011845921e+17,-5.748086350428744e+17,1.79539661184343e+18,GJ 3090 b,6365
336.12907545294433,49.4763693685798,4.55,0.092,1.1441732812325487e+19,-5.441541472074611e+18,1.5756687845158928e+19,GJ 3090 b,6365
336.3193897197808,1.377423635607654,4.8,-0.171,9.080243303546741e+18,-4.3586517589394806e+18,7.762782897489231e+17,GJ 3090 b,6365
336.8343154484828,-64.96628420479367,4.51,-0.029,5.192129848498405e+17,-5.935828290937061e+17,-1.76411401368344e+18,GJ 3090 b,6365
336.96520962126647,4.693549566004237,4.78,1.039,9.240616890232778e+17,-7.630663737786506e+17,6.495176569219265e+17,GJ 3090 b,6365
337.2092833181289,-0.0197142263667104,3.65,0.406,4.3829869958391334e+17,-5.519938418616301e+17,5.2534904707157357e+17,GJ 3090 b,6365
337.2929924819549,58.415222943255145,4.07,0.778,4.0267310941081405e+18,-2.0520333708201313e+18,8.443220752082354e+18,GJ 3090 b,6365
337.3176374454702,-43.49559369308104,3.97,1.022,1.4085167614819853e+18,-9.554880424381391e+17,-1.39987937812661e+18,GJ 3090 b,6365
337.3825864373637,47.7068635079038,4.34,1.679,6.381625430723325e+18,-3.0248747674614994e+18,8.677629818111031e+18,GJ 3090 b,6365
337.43916373123545,-43.74921136571962,4.12,1.57,1.586304445885643e+18,-1.0246901658123144e+18,-1.5995991011832159e+18,GJ 3090 b,6365
337.6218971905414,43.123336230402735,4.52,-0.086,8.286496698762815e+18,-3.775657494792406e+18,9.38833311555234e+18,GJ 3090 b,6365
337.6617461583152,-10.67813062990464,4.82,-0.053,1.8181712481260419e+18,-1.1106419553102249e+18,6.046356408488678e+16,GJ 3090 b,6365
337.8243980434963,50.28260936833356,3.76,0.031,1.0915539170008736e+17,-4.064906944251382e+17,1.270680880441769e+18,GJ 3090 b,6365
337.87686369866105,-32.34620202974274,4.29,0.011,6.342633321919676e+17,-6.193502065523852e+17,-2.2509421959476717e+17,GJ 3090 b,6365
338.25086155936367,-61.98226046089151,4.91,1.612,6.617299014973957e+17,-6.219764295141921e+17,-1.7519745156031242e+18,GJ 3090 b,6365
338.8396949564953,-0.1178834433914512,4.04,-0.083,1.15543587314434e+18,-7.997232655689213e+17,5.221130617265073e+17,GJ 3090 b,6365
339.3428395307388,51.5444120071717,4.64,0.254,4.8362048944891546e+17,-5.301428224355574e+17,1.800830403911089e+18,GJ 3090 b,6365
339.8153253606697,39.0502299487302,4.89,-0.207,6.838582129844687e+18,-2.8574863535110236e+18,6.837403440784676e+18,GJ 3090 b,6365
340.1294843089995,44.27637375512371,4.5,1.318,1.4581365822234964e+18,-8.675622366106863e+17,2.5184741482936893e+18,GJ 3090 b,6365
340.1640865764532,-27.043622987251496,4.18,-0.105,5.438481738009636e+18,-2.302081463816189e+18,-2.677467493197155e+18,GJ 3090 b,6365
340.3660452143475,10.831288902201909,3.41,-0.086,1.361195957725441e+18,-8.240193569545402e+17,8.964413541500867e+17,GJ 3090 b,6365
340.4391855903704,29.307503394738955,4.8,-0.013,1.9056448759557056e+18,-1.01484421342983e+18,1.9373216215203837e+18,GJ 3090 b,6365
340.6682432995861,-46.884607883919706,2.07,1.61,5.741707704953151e+17,-5.370858590754884e+17,-6.493329705005965e+17,GJ 3090 b,6365
340.75067699260217,30.221065604394752,2.93,0.852,1.1943275306820726e+18,-7.519695054324685e+17,1.5488477650720046e+18,GJ 3090 b,6365
340.87499658517305,-41.4149929706401,4.84,1.027,1.0223639422736202e+18,-6.883038874058729e+17,-8.619619790737021e+17,GJ 3090 b,6365
340.8965768277694,-18.830567985575183,4.68,1.358,3.6366802437672704e+18,-1.5931399489658458e+18,-9.542257816890993e+17,GJ 3090 b,6365
341.4081961152891,-53.50000173429409,4.84,1.18,1.6396388424997578e+18,-8.804958621480955e+17,-2.473683569342684e+18,GJ 3090 b,6365
341.5120758806998,-81.38160907167736,4.13,0.208,-2.7517373317150854e+17,-2.3601439032776474e+17,-7.876497992509412e+17,GJ 3090 b,6365
341.63325541941,23.565582018433528,3.97,1.07,2.785804303071411e+18,-1.2518497979757937e+18,2.019229139031497e+18,GJ 3090 b,6365
341.6748924284901,12.169503528618568,4.2,0.502,1337737561047104.0,-3.270003911674373e+17,6.313867995577061e+17,GJ 3090 b,6365
341.8724613693812,83.15415503060943,4.77,1.257,-1.1648273598391315e+17,-2.8664962229272666e+17,3.571134784940542e+18,GJ 3090 b,6365
342.13993696364906,-51.31731722259394,3.49,0.083,2.65637273618267e+17,-4.079837069427533e+17,-4.316965312139825e+17,GJ 3090 b,6365
342.3978371458076,-13.592898733464937,4.05,1.57,2.868051607986641e+18,-1.230006493333933e+18,-3.1954888622251194e+17,GJ 3090 b,6365
342.41894273464413,66.19954967860254,3.5,1.053,-4.404515032434387e+16,-3.059437674527571e+17,1.524377306138812e+18,GJ 3090 b,6365
342.5018935644678,24.60128047634814,3.51,0.933,4.933957680969686e+17,-4.747100514419429e+17,9.85288393109204e+17,GJ 3090 b,6365
343.0095127584543,43.31256543632417,4.95,1.559,1.685436747919361e+18,-8.296381024797908e+17,2.6445415280935296e+18,GJ 3090 b,6365
343.1311219954001,-32.87565636224214,4.46,-0.037,1.2265930631971853e+18,-6.855181957535148e+17,-6.160893659700946e+17,GJ 3090 b,6365
343.1537851484392,-7.579374285149101,3.73,1.626,3.0504485116172513e+18,-1.2370481476812436e+18,3.708398231672122e+16,GJ 3090 b,6365
343.6109042055785,84.34634086138433,4.7,1.418,-1.1468836203056e+17,-2.756158318155236e+17,4.2031842735591127e+18,GJ 3090 b,6365
343.6622370482797,-15.820990873461817,3.27,0.066,9.298548648101773e+17,-5.814692101021724e+17,1.1410617019777043e+17,GJ 3090 b,6365
343.8075394237224,8.816365595332472,4.91,-0.003,2.0713690962785964e+18,-9.091112710352849e+17,9.351599612489614e+17,GJ 3090 b,6365
343.98716978354844,-32.539419696901305,4.2,0.952,8.424179067890435e+17,-5.478063050348023e+17,-3.414756960171843e+17,GJ 3090 b,6365
344.1083285644607,49.73352422254671,4.99,1.778,1.056024428463163e+19,-3.3114866196658447e+18,1.4057579041672796e+19,GJ 3090 b,6365
344.415298897688,-29.623365508222093,1.17,0.145,-2.653253152592937e+17,-2.282945283905518e+17,4.084301662810277e+17,GJ 3090 b,6365
345.21930875580904,-52.75422575160079,4.11,0.96,1.5894511382675213e+17,-3.3724604583077766e+17,-3.2163337590279264e+17,GJ 3090 b,6365
345.4804766971139,42.32598089087077,3.62,-0.099,4.22498830128594e+18,-1.387241227872181e+18,4.937074067982164e+18,GJ 3090 b,6365
345.9450368414203,28.083735580048977,2.44,1.655,1.1493069277222653e+18,-5.767688421964074e+17,1.4130643692655217e+18,GJ 3090 b,6365
345.9693137876484,3.819975684610833,4.48,-0.115,4.0481462283538115e+18,-1.3004536125954304e+18,8.362238985673764e+17,GJ 3090 b,6365
346.0475491583309,50.0532412861447,4.64,1.058,5.925344926725107e+17,-4.353746203857649e+17,1.8254890230354862e+18,GJ 3090 b,6365
346.1906596358382,15.204971679835957,2.49,-0.002,7.739012372004237e+17,-4.771539179032403e+17,8.721332025194257e+17,GJ 3090 b,6365
346.65349821314635,59.41974639870519,4.84,-0.06,4.713827771089688e+18,-1.4013072817159508e+18,9.530944659814207e+18,GJ 3090 b,6365
346.6706395130358,-23.74311184791641,4.48,0.892,1.1229125220967852e+18,-5.488715845798977e+17,-1.916494132748034e+17,GJ 3090 b,6365
346.7192479444566,-43.52045446239782,4.28,0.423,4.245410189235231e+17,-3.826097069984859e+17,-3.412540165172716e+17,GJ 3090 b,6365
346.75112953829733,9.40940381234711,4.54,1.559,2.461196799146034e+18,-8.61614238269456e+17,1.0236898089213568e+18,GJ 3090 b,6365
346.7780826612081,25.4680295138766,4.76,1.285,4.003949948858151e+18,-1.2226342193976013e+18,2.711654593755978e+18,GJ 3090 b,6365
346.9745373445598,75.3872547432842,4.41,0.802,4.747419774191904e+16,-2.912054382425878e+17,2.539109855287932e+18,GJ 3090 b,6365
347.3620677384731,-21.17219463701653,3.68,1.202,1.5473046430569953e+18,-6.238613521876061e+17,-2.726497746451202e+17,GJ 3090 b,6365
347.4790156099989,-22.45766498872408,4.71,0.674,3.983143219366097e+18,-1.1605001444705183e+18,-1.357297816355481e+18,GJ 3090 b,6365
347.5910339321895,-45.24689197380539,3.88,0.998,7.395385528217531e+17,-4.376959419085764e+17,-7.17261714849453e+17,GJ 3090 b,6365
348.13846332978386,49.40686448740804,4.53,0.302,1.7415355390945472e+16,-2.739964709656404e+17,1.0997035127542853e+18,GJ 3090 b,6365
348.5809848732363,-6.050349911822633,4.22,1.545,1.5849501067803889e+18,-5.867326925053654e+17,3.041310202288397e+17,GJ 3090 b,6365
348.9754617640621,-9.08785394362541,4.24,1.107,8.973358513017452e+17,-4.3810649533321856e+17,3.038442566679211e+17,GJ 3090 b,6365
349.2121183946459,-7.726609820830982,4.93,1.613,5.437157906655895e+18,-1.2972972804852608e+18,-2.8937155501593363e+17,GJ 3090 b,6365
349.2966463546581,3.282412409426521,3.7,0.916,7.507565681174697e+17,-4.0248904769262195e+17,5.965850297619104e+17,GJ 3090 b,6365
349.3569326518661,-58.23518666497197,3.99,0.41,-1.1230703059401267e+17,-2.3897602183423738e+17,-5.218431609416723e+16,GJ 3090 b,6365
349.43639068561924,49.01534609580944,4.82,1.668,3.5310094311416023e+18,-9.179046412105277e+17,5.203126978184835e+18,GJ 3090 b,6365
349.4760335583133,-9.182579629422891,4.41,-0.144,2.492546760952493e+18,-7.221277523032287e+17,3.95824535495344e+16,GJ 3090 b,6365
349.65723250235595,68.11151960371159,4.75,0.836,2.6709707951316493e+17,-3.0631173347791354e+17,2.3753470385014943e+18,GJ 3090 b,6365
349.7061620033868,-32.532567107299926,4.41,1.109,9.393643314950927e+17,-4.277637142065478e+17,-3.840926925830891e+17,GJ 3090 b,6365
349.7406226117553,-9.610803598903413,4.99,-0.022,1.8213644107792868e+18,-5.865326146089975e+17,1.3242197482131085e+17,GJ 3090 b,6365
350.1595731910723,23.74027411368657,4.58,0.18,9.63250128779789e+17,-4.204515839479086e+17,1.1627548425958659e+18,GJ 3090 b,6365
350.741730646502,-20.10124518393112,3.96,1.082,9.56110166468894e+17,-4.0437596424816294e+17,-878807347489920.0,GJ 3090 b,6365
351.20960765618224,62.28271542375032,4.96,1.676,2.8890931092932997e+18,-6.91396824691709e+17,6.983476121067498e+18,GJ 3090 b,6365
351.3463814049195,23.404351904484656,4.42,0.617,1.022823591992468e+18,-3.9917077396301965e+17,1.1766166823750323e+18,GJ 3090 b,6365
351.5112403230403,-20.64244738166373,4.38,1.46,2.2380123207426148e+18,-5.761630923057642e+17,-5.034768629930225e+17,GJ 3090 b,6365
351.7337358597398,1.2549585619764798,4.95,0.036,1.0534057963755743e+18,-3.9333990759516045e+17,5.592750697729015e+17,GJ 3090 b,6365
351.9912060347795,6.378694577351268,4.27,1.062,1.0144815581309187e+18,-3.8090537712136723e+17,6.925902542816576e+17,GJ 3090 b,6365
352.2891536295828,12.76072682570391,4.54,0.939,1.1621597077703457e+18,-3.9306606664453466e+17,8.973184267698043e+17,GJ 3090 b,6365
352.5083309218005,58.54894905618942,4.89,-0.122,2.351376721890907e+18,-5.431222753971008e+17,5.16834281872674e+18,GJ 3090 b,6365
353.2435864727937,-37.81800909669828,4.38,-0.095,8.602654377637297e+17,-3.297753875427691e+17,-5.0933979162427936e+17,GJ 3090 b,6365
353.31924588340047,-20.91444462212684,4.7,0.02,2.348269757699336e+18,-5.022961091775935e+17,-5.5635824954581114e+17,GJ 3090 b,6365
353.4886860792082,31.325150209503207,4.97,1.383,3.937582653738615e+18,-6.752655845020297e+17,3.221901742072502e+18,GJ 3090 b,6365
353.769410983285,-42.615000683242535,4.69,0.078,1.4298620973668055e+18,-3.7965069560946963e+17,-1.227036815745823e+18,GJ 3090 b,6365
354.39260017079005,46.45525288540377,3.81,0.984,8.215877419889395e+16,-2.2651139270829408e+17,1.1030331640215928e+18,GJ 3090 b,6365
354.46317814456546,-45.49243618202879,4.74,0.082,8.601586821819494e+17,-3.01249805930104e+17,-8.277008760313677e+17,GJ 3090 b,6365
354.53443407555005,43.26806483070415,4.29,-0.083,2.982374639108772e+18,-5.0264677355876416e+17,3.784533876887642e+18,GJ 3090 b,6365
354.8353023793835,77.63315058049206,3.21,1.031,-3.7317083717872115e+17,-1.810988671301463e+17,9.41426683695479e+17,GJ 3090 b,6365
354.9464842345145,-14.22256016983627,4.97,0.257,7.581584747655032e+17,-2.80964649156734e+17,2.1472266046511328e+17,GJ 3090 b,6365
354.9902714394054,5.62328582175197,4.13,0.507,-4.206290619673376e+16,-2.098762168908117e+17,5.6738509719913626e+17,GJ 3090 b,6365
355.1028993655977,44.33380124503839,4.15,-0.071,6.80217404927407e+17,-2.7092510888296723e+17,1.6476512028350979e+18,GJ 3090 b,6365
